company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Starbucks,3702 Frankfort Avenue,,Louisville,KY,402072557,US,38.25304413,-85.66061401,2022-12-18 06:25:08
Starbucks,1321 S. Hurstborne Pkwy,,Louisville,KY,402225707,US,38.22664261,-85.57717896,2022-12-18 06:25:08
Starbucks,1125 Veterans Pkwy,,Clarksville,IN,471292371,US,38.30960083,-85.76609802,2022-12-18 06:25:08
Starbucks,1831 Blakenbaker Parkway,,Jeffersontown,KY,40299,US,38.21570206,-85.53803253,2022-12-18 06:25:08
Starbucks,4640 Taylorsville Rd,,Louisville,KY,402203588,US,38.21545029,-85.59494781,2022-12-18 06:25:08
Starbucks,9036 Taylorsville Road,,Jeffersontown,KY,402991750,US,38.2143898,-85.59140778,2022-12-18 06:25:08
Starbucks,9080 Taylorsville,,Louisville,KY,402991750,US,38.2134819,-85.5885849,2022-12-18 06:25:08
Starbucks,3954 Taylorsville Rd.,,Louisville,KY,402201450,US,38.21953201,-85.6266861,2022-12-18 06:25:08
Starbucks,12605 Taylorsville Road,,Louisville,KY,402994452,US,38.18790436,-85.51925659,2022-12-18 06:25:08
Starbucks,972 Baxter Avenue,,Louisville,KY,402042064,US,38.24001312,-85.72438812,2022-12-18 06:25:08
Starbucks,280 W Jefferson St,,Louisville,KY,402021432,US,38.25349045,-85.75492096,2022-12-18 06:25:08
Starbucks,555 Floyd Street,,Louisville,KY,40202,US,38.24847412,-85.7490921,2022-12-18 06:25:08
Starbucks,311 S 4th street,,Louisville,KY,40222,US,38.25328827,-85.75691986,2022-12-18 06:25:08
Starbucks,3401 Bardstown Road,,Louisville,KY,402184607,US,38.20560837,-85.66622162,2022-12-18 06:25:08
Starbucks,3600 Mall Road,,Louisville,KY,40218,US,38.19988251,-85.67024231,2022-12-18 06:25:08
Starbucks,200 New Albany Plaza,,New Albany,IN,471504658,US,38.30548096,-85.8381958,2022-12-18 06:25:08
Starbucks,2220 State Street,,New Albany,IN,47150,US,38.30728149,-85.841362,2022-12-18 06:25:08
Starbucks,2100 S. Floyd Street,,Louisville,KY,40292,US,38.21738815,-85.75501251,2022-12-18 06:25:08
Starbucks,2301 S. 3rd Street,,Louisville,KY,40208,US,38.21676254,-85.76068115,2022-12-18 06:25:08
Starbucks,3103 S. Third Street,,Louisville,KY,402141707,US,38.20442581,-85.76371765,2022-12-18 06:25:08
Starbucks,3165 SOUTH SECOND ST,,LOUISVILLE,KY,40208,US,38.20262527,-85.76146698,2022-12-18 06:25:08
Starbucks,10 STANDIFORD FIELD,,LOUISVILLE,KY,402099129,US,38.1890564,-85.7433548,2022-12-18 06:25:08
Starbucks,10 STANDIFORD FIELD,,LOUISVILLE,KY,402099129,US,38.18787003,-85.74151611,2022-12-18 06:25:08
Starbucks,311 Boone Station Rd,,Shelbyville,KY,400659539,US,38.21563339,-85.20628357,2022-12-18 06:54:30
Starbucks,4915 Dixie Highway,,Louisville,KY,40216,US,38.1676445,-85.82614136,2022-12-18 06:25:08
Starbucks,6731 Dixie Highway,,Louisville,KY,402583911,US,38.15182114,-85.83596039,2022-12-18 06:25:08
Starbucks,174 Keystone Crossing Drive,,Shepherdsville,KY,40165,US,37.99206161,-85.70639801,2022-12-18 06:25:08
Starbucks,2530 Steven B. Tanger,,Gonzales,LA,707375745,US,30.211092,-90.949646,2022-12-18 06:25:10
Starbucks,655 Iyannough Rd,6,Hyannis,MA,026011900,US,41.66666412,-70.29225159,2022-12-18 06:25:13
Starbucks,SR-39 & SR-137,,Harwich,MA,02645,US,41.70693588,-70.01911926,2022-12-18 06:25:13
Starbucks,11 Davis Straights/ Route 28,,Falmouth,MA,025403905,US,41.55550385,-70.59939575,2022-12-18 06:25:13
Starbucks,6 Market Street,,Mashpee,MA,02649,US,41.61737442,-70.49042511,2022-12-18 06:25:13
Starbucks,500 Rte 134,,South Dennis,MA,026603707,US,41.71049881,-70.15660095,2022-12-18 06:25:13
Starbucks,2140 S Pokegama Ave,,Grand Rapids,MN,557442507,US,47.20956421,-93.5269165,2022-12-18 06:25:13
Starbucks,30765 Pacific Coast Highway,,Malibu,CA,902653646,US,34.03112793,-118.84311676,2022-12-18 06:25:19
Starbucks,29211 Heather Cliff Rd,,Malibu,CA,902654145,US,34.02075958,-118.81004333,2022-12-18 06:25:19
Starbucks,421 S Reino Rd,Ste A,Newbury Park,CA,913204272,US,34.17152786,-118.95582581,2022-12-18 07:39:42
Starbucks,2705 Teller Rd,,Thousand Oaks,CA,913201190,US,34.19091415,-118.93454742,2022-12-18 07:39:42
Starbucks,975 Broadbeck Dr.,,Thousand Oaks,CA,91320,US,34.19186783,-118.93811035,2022-12-18 07:39:42
Starbucks,540 North Ventu Park Rd,,Thousand Oaks,CA,91320,US,34.18652344,-118.91061401,2022-12-18 07:39:42
Starbucks,350 West Hillcrest Drive,CL121,Thousand Oaks,CA,91360,US,34.18353271,-118.88736725,2022-12-18 07:39:42
Starbucks,2755 Agoura Rd.,,Westlake,CA,913613101,US,34.15167618,-118.82550049,2022-12-18 06:25:19
Starbucks,1195 East Thousand Oaks Blvd.,,Thousand Oaks,CA,91362,US,34.17879868,-118.85814667,2022-12-18 07:39:42
Starbucks,5011 Verdugo Way,,Camarillo,CA,930128658,US,34.2159996,-119.00443268,2022-12-18 07:39:42
Starbucks,1611 E Channel Island Blvd,,Oxnard,CA,930335617,US,34.17375565,-119.16153717,2022-12-18 07:39:42
Starbucks,740 East Ventura Blvd,KI01-1,Camarillo,CA,93010,US,34.21626663,-119.05904388,2022-12-18 07:39:42
Starbucks,209 W Ventura Blvd,,Camarillo,CA,930108359,US,34.2171669,-119.07314301,2022-12-18 07:39:42
Starbucks,3042 Saviers Road,,Oxnard,CA,93033,US,34.17147064,-119.17713928,2022-12-18 07:39:42
Starbucks,1500 Moorpark Rd,,Thousand Oaks,CA,91360,US,34.19897079,-118.86878967,2022-12-18 07:39:42
Starbucks,820 Arnell Rd,,Camarillo,CA,930104701,US,34.22603226,-119.03817749,2022-12-18 07:39:42
Starbucks,605 E. Janss Road,B,Thousand Oaks,CA,913605175,US,34.2000618,-118.86752319,2022-12-18 07:39:42
Starbucks,5275 Mission Oaks Blvd,,Camarillo,CA,930125422,US,34.2295723,-118.99840546,2022-12-18 07:39:42
Starbucks,1790 N Moorpark Rd,,Thousand Oaks,CA,913605133,US,34.20164871,-118.86726379,2022-12-18 07:39:42
Starbucks,540 Las Posas Road,,Camarillo,CA,930105705,US,34.22275162,-119.06851959,2022-12-18 07:39:42
Starbucks,30740 Russell Ranch Rd,,Westlake Village,CA,91362,US,34.18165588,-118.82013702,2022-12-18 06:25:19
Starbucks,2306 E Las Posas Rd,Ste A,Camarillo,CA,930103467,US,34.2363472,-119.03858948,2022-12-18 07:39:42
Starbucks,4511 Las Posas Road,,Camarillo,CA,93010,US,34.24247742,-119.01081085,2022-12-18 07:39:42
Starbucks,241 W.  5th Street,,Oxnard,CA,930307157,US,34.19789124,-119.17943573,2022-12-18 07:39:42
Starbucks,2048 Avenida De Los Arboles,,Thousand Oaks,CA,913621356,US,34.21033859,-118.84072876,2022-12-18 07:39:42
Starbucks,24255 PACIFIC COAST HIGHWAY,,MALIBU,CA,90263,US,34.03473663,-118.70428467,2022-12-18 06:25:21
Starbucks,2072 E Avenida De Los Arboles,Suite C,Thousand Oaks,CA,913626145,US,34.21102524,-118.84033966,2022-12-18 06:25:19
Starbucks,101 Memorial Way,,Thousand Oaks,CA,91360,US,34.22686768,-118.87088013,2022-12-18 07:39:42
Starbucks,5671 Kanan Rd.,,Agoura Hills,CA,913013358,US,34.15333939,-118.75862885,2022-12-18 06:25:19
Starbucks,5827 Kanan Road,,Agoura,CA,913011651,US,34.15586472,-118.75656128,2022-12-18 06:25:19
Starbucks,688 Lindero Canyon,,Thousand Oaks,CA,913775477,US,34.18338776,-118.78578949,2022-12-18 06:25:19
Starbucks,1921 N. Rose Avenue,,Oxnard,CA,93036,US,34.21929932,-119.15947723,2022-12-18 07:39:42
Starbucks,23755 W. Malibu Road,,Malibu,CA,902654641,US,34.03424072,-118.69355774,2022-12-18 06:25:21
Starbucks,2101 N Rose Ave,,Oxnard,CA,930362682,US,34.22188187,-119.16142273,2022-12-18 07:39:42
Starbucks,1291 S VICTORIA BLVD,,OXNARD,CA,93030,US,34.18851089,-119.22170258,2022-12-18 07:39:42
Starbucks,3900 Cross Creek Road,,Malibu,CA,902654944,US,34.0351944,-118.68508911,2022-12-18 06:25:21
Starbucks,4241 Tierra Rejada Rd,,Moorpark,CA,930213772,US,34.26778793,-118.89916992,2022-12-18 07:39:42
Starbucks,669 Town Center DriveBlvd,,Oxnard,CA,93036,US,34.24068451,-119.17893219,2022-12-18 07:39:42
Starbucks,2850 N Oxnard Blvd,,Oxnard,CA,930365443,US,34.24260712,-119.17761993,2022-12-18 07:39:42
Starbucks,26531 Agoura Road,,Calabasas,CA,913021958,US,34.14415359,-118.70029449,2022-12-18 06:25:19
Starbucks,26521 Agoura Road,,Calabasas,CA,913021958,US,34.14414215,-118.70024872,2022-12-18 06:25:19
Starbucks,101 W Los Angeles Ave,,Moorpark,CA,93021,US,34.27897263,-118.88368988,2022-12-18 07:39:42
Starbucks,599 Country Club Drive,A,Simi Valley,CA,93065,US,34.2527771,-118.81164551,2022-12-18 06:25:19
Starbucks,561 NEW LOS ANGELES AVE,,Moorpark,CA,930212001,US,34.27945709,-118.87310791,2022-12-18 07:39:42
Starbucks,4300 Veterens Memorial Dr,,Batavia,NY,140201258,US,43.0099678,-78.20954895,2022-12-18 06:25:17
Starbucks,3181 Chili Ave,,Rochester,NY,146245409,US,43.10683823,-77.74643707,2022-12-18 06:25:13
Starbucks,1 College Circle,,Geneseo,NY,144541401,US,42.79559326,-77.81936646,2022-12-18 06:25:13
Starbucks,2110 Chili Ave.,,Rochester,NY,146243452,US,43.13168335,-77.68862915,2022-12-18 06:25:13
Starbucks,2861 West Henrietta Road,,Rochester,NY,14623,US,43.09436417,-77.63339996,2022-12-18 06:25:13
Starbucks,620 Jefferson Road,,Henrietta,NY,14623,US,43.08758926,-77.62542725,2022-12-18 06:25:13
Starbucks,University of Rochester 201 Wilson Commo,,Rochester,NY,14627,US,43.12897873,-77.62971497,2022-12-18 06:25:13
Starbucks,1394 Mount Hope Avenue,,Rochester,NY,146203911,US,43.12282944,-77.61810303,2022-12-18 06:25:13
Starbucks,100 Center Place Drive,,Greece,NY,146154011,US,43.20636368,-77.67073822,2022-12-18 06:25:13
Starbucks,125 E MAIN ST,,ROCHESTER,NY,14604,US,43.15668106,-77.60832214,2022-12-18 06:25:13
Starbucks,1914 Monroe Avenue,,Brighton,NY,146181919,US,43.12688446,-77.56455231,2022-12-18 06:25:13
Starbucks,50 Medley Centre Pkwy,,Irondequoit,NY,146222466,US,43.19713974,-77.57627869,2022-12-18 06:25:13
Starbucks,1455 East Ridge Road,,Rochester,NY,14621,US,43.19852829,-77.57746124,2022-12-18 06:25:13
Starbucks,24 State Street,,Pittsford,NY,14534,US,43.09043121,-77.51348877,2022-12-18 06:25:13
Starbucks,1806 Penfield Road,,Penfield,NY,145262106,US,43.13007736,-77.47692108,2022-12-18 06:25:13
Starbucks,7979 Pittsford-Victor Road,,Victor,NY,14564,US,43.02858734,-77.44264221,2022-12-18 06:25:13
Starbucks,200 High Point Drive,,Victor,NY,145641060,US,43.02843857,-77.43865967,2022-12-18 06:25:13
Starbucks,2161 Nine Mile Point Rd,,Fairport,NY,144508509,US,43.12782669,-77.44128418,2022-12-18 06:25:13
Starbucks,944 Hard Road,Suite A,Webster,NY,145808995,US,43.20980453,-77.46034241,2022-12-18 06:25:13
Starbucks,1050 Ridge Rd,,Webster,NY,145802908,US,43.21133041,-77.45064545,2022-12-18 06:25:13
Starbucks,10 Muar St.,,Canandaigua,NY,144242321,US,42.87749863,-77.26267242,2022-12-18 06:25:13
Starbucks,985 University Avenue,A,Las Cruces,NM,880015638,US,32.2841568,-106.75668335,2022-12-18 06:25:13
Starbucks,1500 S Valley Drive,,Las Cruces,NM,880053154,US,32.29091644,-106.78446198,2022-12-18 06:25:13
Starbucks,10765 Kenworthy,,El Paso,TX,79924,US,31.92037201,-106.43832397,2022-12-18 06:25:13
Starbucks,7051 S Desert Blvd,,El Paso,TX,79932,US,31.91116905,-106.58384705,2022-12-18 06:25:13
Starbucks,4535 Woodrow Bean Drive,A,El Paso,TX,799244433,US,31.89976883,-106.44037628,2022-12-18 06:25:13
Starbucks,"5650 N. DESERT BLVD,",SUITE A,El Paso,TX,799121636,US,31.8652935,-106.57653809,2022-12-18 06:25:13
Starbucks,5630 N. Desert Blvd,,El Paso,TX,799121636,US,31.86449432,-106.5749588,2022-12-18 06:25:13
Starbucks,7829 Mesa Street,,El Paso,TX,799321623,US,31.83942413,-106.57247162,2022-12-18 06:25:13
Starbucks,7022 N Mesa,,El Paso,TX,79912,US,31.83729935,-106.55132294,2022-12-18 06:25:13
Starbucks,6015-A N. Mesa St.,,El Paso,TX,799124609,US,31.8292675,-106.52915955,2022-12-18 06:25:13
Starbucks,"Freedom Crossing, Bldg 1611 Haan Rd",,Ft. Bliss,TX,79906,US,31.81048584,-106.40890503,2022-12-18 06:25:13
Starbucks,"Mini Mall, Bldg 14",,Ft. Bliss,TX,79906,US,31.81048584,-106.40890503,2022-12-18 06:25:13
Starbucks,6701 Convair Rd,,El Paso,TX,799251099,US,31.80008698,-106.39518738,2022-12-18 06:25:13
Starbucks,6701 Convair Rd,,El Paso,TX,79925,US,31.79892921,-106.3947525,2022-12-18 06:25:13
Starbucks,6094 Montana,,El Paso,TX,799251827,US,31.78525543,-106.41273499,2022-12-18 06:25:13
Starbucks,3100 Mesa Street,,El Paso,TX,79902,US,31.78095245,-106.50391388,2022-12-18 06:25:13
Starbucks,2300 North Mesa,,El Paso,TX,799023343,US,31.77442169,-106.50049591,2022-12-18 06:25:13
Starbucks,3955 US-31 S,,Traverse City,MI,49684,US,44.74367142,-85.6437149,2022-12-18 06:25:21
Starbucks,3130 S Airport Rd,,Traverse City,MI,49684,US,44.72593307,-85.63749695,2022-12-18 06:25:21
Starbucks,932 Front St,Building A,Leavenworth,WA,98826,US,47.59685516,-120.6594162,2022-12-18 06:25:20
Starbucks,116 RIVERBEND DR.,,Leavenworth,WA,988261360,US,47.59695435,-120.6472702,2022-12-18 06:25:20
Starbucks,19813 State Route 2,Suite E-1,Monroe,WA,982722352,US,47.85955048,-121.96518707,2022-12-18 06:25:15
Starbucks,19651 SR-2,,Monroe,WA,98272,US,47.8598938,-121.96766663,2022-12-18 06:25:15
Starbucks,18805 State Route 2,,Monroe,WA,982721438,US,47.86143875,-121.97887421,2022-12-18 06:25:15
Starbucks,18629 SR 2,,Monroe,WA,98272,US,47.86234283,-121.98070526,2022-12-18 06:25:15
Starbucks,216 W Manson Hwy,,Chelan,WA,988168687,US,47.84181213,-120.02088165,2022-12-18 06:25:18
Starbucks,1925 N. Wenatchee Avenue,,Wenatchee,WA,988018332,US,47.45303345,-120.33393097,2022-12-18 06:25:18
Starbucks,31722 Eugene Street,#8,Carnation,WA,98014,US,47.64694977,-121.91579437,2022-12-18 06:25:21
Starbucks,26304 NE Big Rock Rd,Bldg B,Duvall,WA,980199011,US,47.72813416,-121.98628998,2022-12-18 06:25:15
Starbucks,14020 Main St NE,,Duvall,WA,980198457,US,47.72628784,-121.98516846,2022-12-18 06:25:15
Starbucks,1134 N. Miller Street,Space A,Wenatchee,WA,988011541,US,47.43863297,-120.32644653,2022-12-18 06:25:18
Starbucks,2205 West 12th Street,,Erie,PA,16505,US,42.10445023,-80.13118744,2022-12-18 06:25:20
Starbucks,350 Millcreek Plaza,,Erie,PA,165655104,US,42.06479263,-80.09952545,2022-12-18 06:25:20
Starbucks,6700 Peach St,,Erie,PA,16509,US,42.05487442,-80.09492493,2022-12-18 06:25:20
Starbucks,6801 Peach Street,,Erie,PA,16509,US,42.05709076,-80.08890533,2022-12-18 06:25:20
Starbucks,23 Skidmore Lane,,Sutton,WV,26601,US,38.70463181,-80.66526031,2022-12-18 06:25:19
Starbucks,3316 SE 6th Ave,,Aberdeen,SD,574015517,US,45.45897675,-98.44223022,2022-12-16 15:27:41
Starbucks,3307 7th Avenue SE,114,Aberdeen,SD,57401,US,45.45872116,-98.44220734,2022-12-16 15:27:41
Starbucks,217 North 2000 W,,West Point,UT,84015,US,41.11782074,-112.06490326,2022-12-18 07:39:42
Starbucks,1819 West 1800 North,,Clinton,UT,840158580,US,41.13961411,-112.06137848,2022-12-18 07:39:42
Starbucks,3721 Las Estancias Court SW,,Albuquerque,NM,87121,US,35.02400208,-106.71367645,2022-12-18 07:39:42
Starbucks,136 98th Street,,Albuquerque,NM,87121,US,35.07497787,-106.74271393,2022-12-18 07:39:42
Starbucks,37601 Hwy 26,,Sandy,OR,970559313,US,45.40097046,-122.27684021,2022-12-16 15:27:41
Starbucks,37151 US 26,,Sandy,OR,97055,US,45.4019928,-122.28153229,2022-12-16 15:27:41
Starbucks,16625 362nd Ave,,Sandy,OR,970559272,US,45.40317535,-122.29248047,2022-12-18 06:25:22
Starbucks,3307 Evergreen Way,,Washougal,WA,986712062,US,45.5790329,-122.33479309,2022-12-18 06:25:16
Starbucks,"291 ""C"" St",102,Washougal,WA,986712146,US,45.5814476,-122.37610626,2022-12-18 06:25:16
Starbucks,25691 SE Stark,,Troutdale,OR,970603305,US,45.5199852,-122.40020752,2022-12-18 06:25:16
Starbucks,2497 SE Burnside Road,,Gresham,OR,970801246,US,45.49578857,-122.40537262,2022-12-18 06:25:16
Starbucks,2233 E Burnside RD,,Gresham,OR,97030,US,45.49823761,-122.40956879,2022-12-18 06:25:16
Starbucks,1755 NE Burnside,,Gresham,OR,970305730,US,45.50267029,-122.4147644,2022-12-18 06:25:16
Starbucks,1455 NE Division,,Gresham,OR,970304270,US,45.50568771,-122.4167099,2022-12-18 06:25:16
Starbucks,800 NE 3rd,,Camas,WA,986071638,US,45.58697128,-122.39983368,2022-12-18 07:39:42
Starbucks,22855 NE Park Lane,,Wood Village,OR,970602606,US,45.53005981,-122.42932892,2022-12-18 06:25:16
Starbucks,22352 Park Lane,"Bldg P2, Suite A",Wood Village,OR,970602665,US,45.52944183,-122.43327332,2022-12-18 06:25:16
Starbucks,1018 NW Civic,,Gresham,OR,970305516,US,45.50473022,-122.44088745,2022-12-18 06:25:10
Starbucks,21500 NE Halsey St,,Fairview,OR,97024,US,45.53380203,-122.44284058,2022-12-18 07:39:42
Starbucks,1001 SW Highland Dr,,Gresham,OR,970806354,US,45.4890213,-122.47646332,2022-12-18 06:25:10
Starbucks,499 NE 181st Street,,Portland,OR,972306660,US,45.5261879,-122.47740936,2022-12-18 07:39:42
Starbucks,3505 SE 192nd Ave,,Vancouver,WA,986831436,US,45.59475708,-122.47647858,2022-12-18 07:39:42
Starbucks,3401 SE 192nd Ave,100,Vancouver,WA,98683,US,45.59635925,-122.47769928,2022-12-18 07:39:42
Starbucks,17005 SE Sunnyside Rd,,Happy Valley,OR,97015,US,45.42692947,-122.48632812,2022-12-18 06:25:10
Starbucks,"530 SE 192nd Avenue, Bldg #1",,Vancouver,WA,986839680,US,45.61714554,-122.47689056,2022-12-18 07:39:42
Starbucks,16600 SE McGillivray Blvd,,Vancouver,WA,986833402,US,45.60551453,-122.50141907,2022-12-18 07:39:42
Starbucks,918 SE 164th Ave.,100,Vancouver,WA,98683,US,45.61412811,-122.50507355,2022-12-18 07:39:42
Starbucks,12613 SE Division,,Portland,OR,972363131,US,45.50422287,-122.53346252,2022-12-18 06:25:10
Starbucks,3527 SE 122nd,,Portland,OR,97236,US,45.49624634,-122.53881073,2022-12-18 06:25:10
Starbucks,1510 NE 122nd Ave,,Portland,OR,97230,US,45.53384399,-122.53736115,2022-12-18 07:39:42
Starbucks,12518 NE Airport Way,,Portland,OR,972301000,US,45.56466675,-122.53381348,2022-12-18 07:39:42
Starbucks,1900A NE 162nd Ave.,,Vancouver,WA,986843012,US,45.63655853,-122.50647736,2022-12-18 07:39:42
Starbucks,12032 SE Sunnyside Road,,Clackamas,OR,970158382,US,45.42848969,-122.54008484,2022-12-18 06:25:10
Starbucks,12012 SE Sunnyside Road,,Clackamas,OR,970158381,US,45.42897797,-122.54081726,2022-12-18 06:25:10
Starbucks,2249 Cascade Ave,,Hood River,OR,970311001,US,45.7089653,-121.53488922,2022-12-18 06:25:21
Starbucks,13719 SE Millplain Blvd.,,Vancouver,WA,986846945,US,45.61691284,-122.53092957,2022-12-18 07:39:42
Starbucks,10215 SE Stark,,Portland,OR,972162741,US,45.51923752,-122.55804443,2022-12-18 07:39:42
Starbucks,6700 NE 162nd Ave. Suite 500,,Vancouver,WA,986823864,US,45.67092514,-122.50759125,2022-12-18 07:39:42
Starbucks,9800 SE Washington St,,Portland,OR,972162420,US,45.5161171,-122.56248474,2022-12-18 06:25:10
Starbucks,1111 NE 102nd,,Portland,OR,972203902,US,45.5307312,-122.56136322,2022-12-18 07:39:42
Starbucks,10119 NE Cascade Parkway,,Portland,OR,972206815,US,45.57290649,-122.55786896,2022-12-18 07:39:42
Starbucks,12101 SE Mill Plain Blvd,,Vancouver,WA,986846037,US,45.62002563,-122.54793549,2022-12-18 07:39:42
Starbucks,9401 NE Cascades Pkwy,,Portland,OR,972206824,US,45.57586288,-122.56537628,2022-12-18 07:39:42
Starbucks,2834 SE 82nd Ave,,Portland,OR,972661556,US,45.50202179,-122.57833862,2022-12-18 06:25:10
Starbucks,4328 SE 82nd Ave,Building H,Portland,OR,972662952,US,45.49055481,-122.57855988,2022-12-18 06:25:10
Starbucks,9000 E Sunnyside Rd,,Clackamas,OR,970157796,US,45.43180847,-122.57064056,2022-12-18 06:25:10
Starbucks,11502 SE Mill Plain Blvd.,,Vancouver,WA,986845047,US,45.62125015,-122.55429077,2022-12-18 07:39:42
Starbucks,802 S Center St,,Marshalltown,IA,50158,US,42.03891754,-92.91278076,2022-12-18 06:25:20
Starbucks,1501 1st Avenue E,,Newton,IA,502084045,US,41.69917297,-93.03427124,2022-12-18 06:25:15
Starbucks,320 S Duff Ave,,Ames,IA,500106644,US,42.01984024,-93.61035919,2022-12-18 06:25:15
Starbucks,640 Lincoln Way,,Ames,IA,500106911,US,42.02206039,-93.6184082,2022-12-18 06:25:09
Starbucks,2302 Lincoln Way,,Ames,IA,50014,US,42.0225296,-93.64673615,2022-12-18 06:25:09
Starbucks,3800 W Lincoln Way,,Ames,IA,500143402,US,42.02189636,-93.66976929,2022-12-18 06:25:09
Starbucks,3219 8th St. SW,,Altoona,IA,50009,US,41.64467239,-93.50112152,2022-12-18 06:25:09
Starbucks,3414 8th St SW,,Altoona,IA,500091024,US,41.64396286,-93.50338745,2022-12-18 06:25:09
Starbucks,1745 SE Delaware Ave.,100/200,Ankeny,IA,500213964,US,41.7120285,-93.58061218,2022-12-18 06:25:09
Starbucks,2135 SE Delaware Ave,,Ankeny,IA,500214592,US,41.70990753,-93.57878113,2022-12-18 06:25:09
Starbucks,410 N Ankeny,,Ankeny,IA,500231753,US,41.73464584,-93.6020813,2022-12-18 06:25:09
Starbucks,2510 SW State St,,Ankeny,IA,50023,US,41.70502853,-93.62361908,2022-12-18 06:25:09
Starbucks,214 Viking Plaza Drive,,Cedar Falls,IA,506136936,US,42.47370148,-92.46360016,2022-12-18 06:25:20
Starbucks,6301 University Ave,,Cedar Falls,IA,506135200,US,42.51073074,-92.4376297,2022-12-18 06:25:20
Starbucks,6421 University Ave.,Space C,Cedar Falls,IA,506135100,US,42.5124054,-92.43579102,2022-12-18 06:25:20
Starbucks,1422 Flammang Dr,,Waterloo,IA,50702,US,42.45995331,-92.32952881,2022-12-18 06:25:08
Starbucks,1501 Flammang Drive,,Waterloo,IA,507024371,US,42.46021271,-92.32660675,2022-12-18 06:25:08
Starbucks,1501 E San Marnan Dr,,Waterloo,IA,507024300,US,42.46479034,-92.32527924,2022-12-18 06:25:08
Starbucks,1191 NE McQuerry Rd,,Grain Valley,MO,64029,US,39.02365875,-94.19777679,2022-12-18 06:25:10
Starbucks,8061 Brewerton Rd,,Cicero,NY,130398061,US,43.15950394,-76.12123108,2022-12-18 06:54:29
Starbucks,3857 State Route 31,,Clay,NY,13041,US,43.18561935,-76.23025513,2022-12-18 06:54:29
Starbucks,7567 Oswego Rd,,Liverpool,NY,130902960,US,43.13695145,-76.22650146,2022-12-18 06:54:29
Starbucks,9737 Carousel Ctr,,Syracuse,NY,132909681,US,43.06995773,-76.17305756,2022-12-18 06:54:29
Starbucks,2515 Erie Blvd,,Syracuse,NY,13224,US,43.05408096,-76.10305786,2022-12-18 06:54:29
Starbucks,340 Towne Dr,,Fayetteville,NY,13066,US,43.03120804,-76.02027893,2022-12-18 06:54:29
Starbucks,217 West Genesee Street,,Fayetteville,NY,130661355,US,43.02888489,-76.01654053,2022-12-18 06:54:29
Starbucks,150 Henry Street,Campus West Housing,Syracuse,NY,13244,US,43.03663635,-76.14064789,2022-12-18 06:54:29
Starbucks,3657 W Genesee St,,Syracuse,NY,132192003,US,43.04639816,-76.23612976,2022-12-18 06:54:29
Starbucks,"888 N. County Rd 260,  Mile Marker 10",,Clyde,OH,434109756,US,41.36804199,-82.95893097,2022-12-18 06:25:13
Starbucks,1012 N. County Rd. 260 Mile Post 100,,Clyde,OH,434108513,US,41.36784744,-82.95875549,2022-12-18 06:25:13
Starbucks,226 E Perkins Ave,,Sandusky,OH,44870,US,41.43232346,-82.69625092,2022-12-18 06:25:13
Starbucks,1 Cedar Point Dr,,Sandusky,OH,44870,US,41.47362518,-82.67489624,2022-12-18 06:25:18
Starbucks,4020 Milan Rd,,Sandusky,OH,448705892,US,41.42057037,-82.67488861,2022-12-18 06:25:13
Starbucks,4912 Milan Rd,,Sandusky,OH,448705842,US,41.40922165,-82.66448212,2022-12-18 06:25:13
Starbucks,3301 Navarre Ave,,Oregon,OH,436163313,US,41.63811111,-83.4697876,2022-12-18 06:25:17
Starbucks,27386 Carronade Dr,,Perrysburg,OH,43551,US,41.54448318,-83.59862518,2022-12-18 06:25:17
Starbucks,10680 Fremont Pike,Suite A,Perrysburg,OH,43551,US,41.54930878,-83.59938049,2022-12-18 06:25:17
Starbucks,833 WEST ALEXIS ROAD,,TOLEDO,OH,43612,US,41.71974182,-83.56329346,2022-12-18 06:25:17
Starbucks,3145Levis Commons Blvd.,,Perrysburg,OH,435517133,US,41.52785873,-83.63986969,2022-12-18 06:25:17
Starbucks,1560 East Wooster Street,,Bowling Green,OH,434023338,US,41.37397766,-83.62451935,2022-12-18 06:25:17
Starbucks,4925 Jackman Rd,,Toledo,OH,436133574,US,41.70475006,-83.58828735,2022-12-18 06:25:17
Starbucks,1001 E Wooster St,,Bowling Green,OH,434023261,US,41.37756729,-83.64061737,2022-12-18 06:25:17
Starbucks,3305 W. Central Avenue,,Toledo,OH,436061408,US,41.67700958,-83.62333679,2022-12-18 06:25:17
Starbucks,1094 N Main St,,Bowling Green,OH,434021346,US,41.39170456,-83.65024567,2022-12-18 06:25:17
Starbucks,1435 Reynolds Rd,,Maumee,OH,43537,US,41.5854454,-83.66492462,2022-12-18 06:25:17
Starbucks,1260 S. Reynolds Road,,Toledo,OH,436156962,US,41.61690521,-83.6651535,2022-12-18 06:25:17
Starbucks,5231 Monroe St,Suite A,Toledo,OH,43623,US,41.70124054,-83.65435028,2022-12-18 06:25:17
Starbucks,3462 Sterns Rd,,Lambertville,MI,481449576,US,41.7491684,-83.62892151,2022-12-18 06:25:17
Starbucks,2257 N Holland Sylvania Rd,,Toledo,OH,436152646,US,41.66295242,-83.68271637,2022-12-18 06:25:17
Starbucks,6635 Airport Highway,,Holland,OH,43528,US,41.61188889,-83.70110321,2022-12-18 06:25:17
